series_name,timestamp,value,labels_json
running__frontend,1780596795,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596810,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596825,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596840,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596855,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596870,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596885,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596900,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596915,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596930,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596945,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596960,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596975,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780596990,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597005,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597020,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597035,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597050,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597065,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597080,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597095,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__frontend,1780597110,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""frontend-7b76648f6b-227tg"", ""uid"": ""e2865ec0-69b6-4ee3-b8b0-54f9fe372376""}"
running__loadgenerator,1780595400,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595415,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595430,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595445,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595460,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595475,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595490,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595505,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595520,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595535,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595550,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595565,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595580,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595595,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595610,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595625,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595640,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595655,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595670,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595685,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595700,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595715,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595730,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595745,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595760,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595775,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595790,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595805,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595820,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595835,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595850,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595865,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595880,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595895,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595910,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
running__loadgenerator,1780595925,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""loadgenerator-5b6c64c487-kr4rt"", ""uid"": ""bf114f10-351c-48f3-99af-99a12098f379""}"
