series_name,timestamp,value,labels_json
memory__frontend,1780595535,14929920,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595550,14819328,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595565,14655488,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595580,14962688,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595595,14962688,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595610,14815232,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595625,15007744,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595640,15007744,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595655,14503936,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595670,14516224,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595685,14741504,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595700,14782464,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595715,14860288,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595730,14856192,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595745,14950400,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595760,14983168,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595775,15151104,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595790,14843904,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595805,14794752,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595820,14794752,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595835,15085568,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595850,14856192,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595865,14864384,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595880,15003648,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595895,14925824,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595910,14864384,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595925,14995456,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595940,15241216,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595955,15114240,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595970,15233024,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780595985,14692352,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596000,14835712,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596015,15147008,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596030,15138816,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596045,15060992,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596060,14856192,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596075,14958592,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596090,15364096,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596105,14835712,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596120,14938112,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596135,14766080,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596150,14766080,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596165,14991360,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596180,14893056,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596195,15040512,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596210,14737408,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596225,14942208,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596240,14942208,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596255,14995456,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596270,15011840,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596285,14733312,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596300,14749696,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596315,14946304,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596330,14913536,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596345,14798848,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596360,15118336,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596375,15118336,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596390,14905344,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596405,15118336,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596420,15118336,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596435,14938112,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596450,15044608,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596465,15179776,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596480,14692352,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596495,15011840,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596510,14639104,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596525,15282176,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596540,14839808,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596555,14839808,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596570,14811136,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596585,14639104,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596600,14639104,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596615,14934016,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596630,14757888,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596645,14921728,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596660,14921728,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596675,15249408,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596690,15249408,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596705,15040512,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596720,15040512,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596735,15069184,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596750,14667776,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596765,14811136,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596780,14655488,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596795,14655488,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596810,15044608,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596825,14888960,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596840,14909440,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596855,14725120,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596870,14725120,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596885,14827520,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596900,15187968,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596915,15036416,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596930,15036416,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596945,14573568,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596960,15130624,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596975,15339520,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780596990,15089664,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597005,15495168,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597020,14860288,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597035,15126528,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597050,15077376,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597065,15081472,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597080,15101952,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597095,15171584,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__frontend,1780597110,15085568,"{""pod"": ""frontend-7b76648f6b-227tg""}"
memory__loadgenerator,1780595400,49008640,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595415,49012736,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595430,49016832,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595445,49016832,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595460,49025024,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595475,49033216,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595490,49033216,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595505,49033216,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595520,49033216,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595535,49037312,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595550,49037312,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595565,49049600,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595580,49307648,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595595,49053696,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595610,49053696,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595625,49057792,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595640,49065984,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595655,49065984,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595670,49074176,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595685,49074176,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595700,49078272,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595715,49078272,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595730,49086464,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595745,49086464,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595760,49090560,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595775,49090560,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595790,49090560,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595805,49102848,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595820,49102848,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595835,49115136,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595850,49119232,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595865,49119232,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595880,49123328,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595895,49131520,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595910,49131520,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595925,49135616,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595940,49143808,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595955,49152000,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595970,49152000,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780595985,49152000,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596000,49414144,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596015,49414144,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596030,49164288,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596045,49172480,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596060,49180672,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596075,49180672,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596090,49188864,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596105,49188864,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596120,49197056,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596135,49201152,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596150,49209344,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596165,49209344,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596180,49209344,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596195,49217536,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596210,49225728,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596225,49229824,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596240,49233920,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596255,49238016,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596270,49242112,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596285,49242112,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596300,49246208,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596315,49250304,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596330,49262592,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596345,49270784,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596360,49270784,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596375,49270784,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596390,49274880,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596405,49287168,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596420,49287168,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596435,49287168,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596450,49299456,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596465,49307648,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596480,49307648,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596495,49307648,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596510,49315840,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596525,49319936,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596540,49324032,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596555,49332224,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596570,49336320,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596585,49344512,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596600,49344512,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596615,49344512,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596630,49352704,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596645,49356800,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596660,49360896,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596675,49364992,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596690,49369088,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596705,49369088,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596720,49381376,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596735,49389568,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596750,49393664,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596765,49393664,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596780,49401856,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596795,49401856,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596810,49405952,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596825,49405952,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596840,49422336,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596855,49422336,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596870,49426432,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596885,49430528,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596900,49434624,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596915,49442816,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596930,49442816,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596945,49446912,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596960,49455104,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596975,49459200,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780596990,49459200,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597005,49463296,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597020,49475584,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597035,49741824,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597050,49479680,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597065,49487872,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597080,49487872,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597095,49500160,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__loadgenerator,1780597110,49500160,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
memory__paymentservice,1780595400,55775232,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595415,55955456,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595430,56266752,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595445,56500224,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595460,56733696,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595475,57040896,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595490,56446976,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595505,56741888,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595520,56950784,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595535,56950784,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595550,57397248,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595565,57696256,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595580,57696256,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595595,57880576,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595610,57692160,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595625,57819136,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595640,58023936,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595655,58241024,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595670,58568704,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595685,58568704,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595700,57970688,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595715,57970688,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595730,58445824,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595745,58793984,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595760,58793984,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595775,59097088,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595790,59224064,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595805,58830848,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595820,59002880,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595835,59002880,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595850,59224064,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595865,58957824,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595880,58957824,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595895,59256832,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595910,59490304,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595925,59691008,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595940,60039168,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595955,59531264,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595970,59531264,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780595985,59809792,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596000,59977728,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596015,60162048,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596030,60407808,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596045,60551168,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596060,60825600,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596075,60198912,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596090,60436480,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596105,60436480,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596120,60710912,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596135,60882944,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596150,61087744,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596165,60575744,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596180,60682240,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596195,60936192,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596210,61165568,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596225,61358080,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596240,60854272,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596255,60854272,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596270,61231104,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596285,61476864,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596300,61685760,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596315,61788160,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596330,61313024,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596345,61534208,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596360,61685760,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596375,61845504,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596390,66383872,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596405,66695168,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596420,66195456,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596435,66383872,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596450,66740224,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
